Trial,mri-1.8.7,mri-2.3.3,ruby+omr,rtl-mjit,jruby-1.7.27,jruby-9.1.13,truffleruby-0.30.2
2430,0.342422105,0.325795437,0.254693963,0.241570221,0.145618529,0.143076945,
2431,0.305093838,0.347729485,0.260454439,0.294459116,0.134558498,0.165008341,
2432,0.296315757,0.241861318,0.357581259,0.359066942,0.166035195,0.151936145,
2433,0.302337124,0.24484934,0.378718803,0.246516654,0.14357957,0.163761059,
2434,0.339363632,0.245721157,0.246635159,0.244493384,0.145706482,0.149091829,
2435,0.304749747,0.242727975,0.317083094,0.310820919,0.164675397,0.150872157,
2436,0.306066341,0.389234327,0.37898789,0.245716858,0.146824425,0.145784902,
2437,0.388269085,0.244272497,0.35190156,0.249826586,0.141797161,0.168561024,
2438,0.350764903,0.322398944,0.261554142,0.245500857,0.144344465,0.159087819,
2439,0.306919689,0.370072052,0.258188837,0.273313394,0.151957909,0.183151886,
2440,0.36643683,0.323231739,0.25992499,0.263673841,0.142050863,0.247438817,
2441,0.296614394,0.372437743,0.256661501,0.252348865,0.143422636,0.164664108,
2442,0.304345868,0.237071741,0.370454633,0.245549972,0.141269327,0.153174652,
2443,0.341135578,0.328969726,0.403801192,0.259994802,0.147633874,0.246925099,
2444,0.308032854,0.277357901,0.254085518,0.247393152,0.139730617,0.167725347,
2445,0.301131897,0.237677531,0.361254726,0.243548375,0.159955622,0.156900787,
2446,0.29666093,0.236903554,0.258238349,0.244089034,0.159814116,0.14029895,
2447,0.325877207,0.240229748,0.258712761,0.246954671,0.138148443,0.139776784,
2448,0.300718294,0.241270894,0.284607692,0.306232092,0.154364649,0.158036271,
2449,0.297032255,0.351522901,0.273783597,0.251598366,0.144764271,0.13903449,
2450,0.361421504,0.235039152,0.258530463,0.238686757,0.168271244,0.202444667,
2451,0.359754345,0.281782282,0.254271631,0.242559544,0.143534784,0.259187469,
2452,0.301640409,0.354701797,0.249485434,0.252069244,0.163918116,0.143456625,
2453,0.437794502,0.259325542,0.249167583,0.241012255,0.14968944,0.188017539,
2454,0.301094364,0.323004405,0.260908071,0.360999082,0.139788615,0.225313089,
2455,0.300445488,0.363756644,0.277157342,0.263984713,0.144808617,0.167527663,
2456,0.312157057,0.276483227,0.306364443,0.240206652,0.145512,0.265468475,
2457,0.300242764,0.332558279,0.367080987,0.240447668,0.152030373,0.15371808,
2458,0.302254365,0.374716381,0.34676364,0.244422448,0.146469494,0.160535784,
2459,0.311180417,0.235892429,0.373304343,0.248202133,0.142204293,0.149887897,
2460,0.30214639,0.239688786,0.243150724,0.248806842,0.165157975,0.152809444,
2461,0.300406359,0.246250363,0.248443358,0.256294345,0.14329721,0.147599432,
2462,0.305630828,0.303495897,0.368276873,0.24830909,0.142605478,0.167210491,
2463,0.297756308,0.23663295,0.280120927,0.263442197,0.14327464,0.222751705,
2464,0.337948695,0.324144009,0.243571418,0.246580098,0.156156028,0.149322577,
2465,0.303876981,0.390357083,0.256799236,0.253377162,0.139536706,0.181696408,
2466,0.378989723,0.274094215,0.255178908,0.241575091,0.146869159,0.269725255,
2467,0.299850046,0.363112532,0.257688297,0.249702289,0.156881296,0.159675217,
2468,0.293786607,0.320372372,0.248252102,0.254225455,0.138283538,0.157510513,
2469,0.313260157,0.321453191,0.326194641,0.239984676,0.13798443,0.141888343,
2470,0.299952933,0.377046904,0.265144573,0.241297468,0.162757792,0.29951066,
2471,0.313304921,0.24194732,0.35360799,0.370868142,0.135561432,0.267044404,
2472,0.29448653,0.239725697,0.32785625,0.240230759,0.141212037,0.163870335,
2473,0.300629639,0.238144507,0.249093515,0.244149568,0.147993935,0.149883267,
2474,0.322791712,0.256573565,0.249357262,0.241069962,0.170486032,0.148593912,
2475,0.291190003,0.283603326,0.259924573,0.24536835,0.190856619,0.158459643,
2476,0.304109411,0.364701805,0.268629101,0.249083294,0.201860245,0.200860998,
2477,0.300361332,0.266868428,0.250889589,0.250725637,0.153651491,0.267582651,
2478,0.30019633,0.323362139,0.252549514,0.251505601,0.139706763,0.147786847,
2479,0.343724762,0.340643102,0.256349219,0.285446098,0.144786214,0.183062654,
2480,0.336682532,0.261471737,0.249175485,0.290458381,0.145373048,0.139730155,
2481,0.359965391,0.34977036,0.257983519,0.239779821,0.152375786,0.141330498,
2482,0.300147737,0.330572122,0.374947303,0.24295073,0.137978014,0.18901063,
2483,0.367411409,0.256604069,0.322894932,0.245532549,0.17144702,0.224322556,
2484,0.300900782,0.36978583,0.268829013,0.242341253,0.151063174,0.139560167,
2485,0.294944844,0.240232352,0.568149145,0.247362333,0.175880185,0.141180928,
2486,0.303488173,0.253198379,0.343225767,0.243819154,0.15273474,0.14951174,
2487,0.364720467,0.241243784,0.249755809,0.270562072,0.151922475,0.144268316,
2488,0.307499715,0.26574086,0.3510496,0.257465831,0.172636269,0.140102771,
2489,0.298169929,0.256232646,0.37343951,0.24689292,0.173520414,0.169577337,
2490,0.355740391,0.241991249,0.301329216,0.250845641,0.135944825,0.180421403,
2491,0.304676651,0.355516084,0.257731534,0.275060406,0.164358624,0.142215212,
2492,0.296523869,0.360213376,0.254992396,0.325740408,0.146812493,0.253084675,
2493,0.358627841,0.318077872,0.256133266,0.274868463,0.143766734,0.251905556,
2494,0.333181002,0.394800483,0.251530909,0.315674188,0.143454477,0.140108152,
2495,0.299877269,0.242821896,0.345091119,0.328974171,0.159261121,0.143325346,
2496,0.304964333,0.351303675,0.345197343,0.262192983,0.22736563,0.303262321,
2497,0.305603036,0.252789015,0.262675844,0.244929252,0.142190537,0.178920923,
2498,0.3048468,0.240055868,0.353063252,0.377498234,0.16364256,0.147947476,
2499,0.296967776,0.236494888,0.36545432,0.24802506,0.174191562,0.148078901,
2500,0.37135998,0.249746198,0.253471829,0.248253778,0.143507998,0.164224061,
2501,0.301501137,0.24379004,0.325757772,0.244834625,0.15402348,0.144469922,
2502,0.295426057,0.355653035,0.31662961,0.246697751,0.166251154,0.141442492,
2503,0.388973381,0.246998267,0.399011947,0.257409901,0.142436389,0.185194566,
2504,0.339980386,0.24621352,0.252621117,0.24808056,0.175502842,0.187463833,
2505,0.298967266,0.34202603,0.257339549,0.32126501,0.163208307,0.166140557,
2506,0.292648035,0.321453252,0.251020459,0.358861693,0.150999084,0.213206048,
2507,0.302369181,0.363140261,0.255685345,0.270209812,0.144554989,0.163395147,
2508,0.302079799,0.349589684,0.313084875,0.238173799,0.143457163,0.160857218,
2509,0.323928682,0.233672907,0.3792826,0.256348879,0.190351081,0.193079476,
2510,0.320217816,0.364866109,0.246025941,0.3496736,0.139909841,0.23410737,
2511,0.288335617,0.245667732,0.361798122,0.248595026,0.136063193,0.141307618,
2512,0.31296446,0.241825403,0.322702765,0.246967964,0.180034143,0.148404772,
2513,0.328985119,0.24588802,0.250187433,0.241987248,0.151019791,0.163749367,
2514,0.304739147,0.243715831,0.25662495,0.338904149,0.160078866,0.151684128,
2515,0.294845975,0.274866496,0.360389094,0.24756498,0.151531162,0.160463898,
2516,0.344321755,0.245306218,0.252705022,0.239040044,0.170403725,0.161076445,
2517,0.362795107,0.355830226,0.257212139,0.255334924,0.152599863,0.159032339,
2518,0.297862386,0.338269529,0.252637378,0.254118288,0.135179704,0.218415118,
2519,0.35730943,0.25531511,0.266404502,0.244855802,0.157513373,0.158680469,
2520,0.354908132,0.360790849,0.253763638,0.362342798,0.14407642,0.156071165,
2521,0.30164166,0.238899608,0.264175024,0.349754908,0.144654503,0.140804664,
2522,0.304052483,0.302608481,0.276813581,0.37166146,0.134419451,0.155954899,
2523,0.298927188,0.348536467,0.254398022,0.258067864,0.14933621,0.189490978,
2524,0.300421574,0.241095726,0.298557044,0.337121352,0.143504006,0.149835736,
2525,0.304926628,0.243803887,0.378476477,0.350814945,0.141757482,0.149629208,
2526,0.307862041,0.243367526,0.253075806,0.242740422,0.154643575,0.147105102,
2527,0.307310372,0.242658266,0.255595709,0.349552641,0.160162193,0.162870953,
2528,0.304087343,0.326389991,0.282741126,0.242622885,0.139406636,0.155960552,
2529,0.32531736,0.352537038,0.355428322,0.241722043,0.140344375,0.207958832,
2530,0.306870644,0.313750218,0.250557867,0.242691594,0.14081998,0.299684467,
2531,0.299131125,0.376558828,0.250730853,0.283974,0.186251842,0.148371727,
2532,0.419673821,0.242209941,0.251410892,0.332410139,0.189990279,0.26735216,
2533,0.356311627,0.293270437,0.258326077,0.359834674,0.162283957,0.143916259,
2534,0.297418121,0.356595203,0.304389452,0.351307057,0.137965061,0.153360579,
2535,0.31285749,0.270173218,0.39168368,0.367775754,0.139156641,0.167064052,
2536,0.300037799,0.296075906,0.373936059,0.24603991,0.186285597,0.175733444,
2537,0.296938577,0.376489063,0.30235439,0.328346632,0.143212121,0.177527426,
2538,0.304799532,0.302561494,0.367995535,0.372434785,0.150174441,0.147198926,
2539,0.297569821,0.244089303,0.262035984,0.248102326,0.141800142,0.15304424,
2540,0.304449591,0.242655187,0.253402848,0.254752393,0.156574649,0.169158618,
2541,0.29953172,0.31822547,0.37612969,0.24785134,0.189021579,0.148899362,
2542,0.301365122,0.24449642,0.283535739,0.239459887,0.166573619,0.207831028,
2543,0.323782178,0.273127586,0.263438931,0.242330661,0.1508356,0.141257266,
2544,0.307788729,0.340761817,0.257640502,0.298441047,0.235246008,0.153801127,
2545,0.308189345,0.367038777,0.258533853,0.248680042,0.13823569,0.166339138,
2546,0.307387714,0.356834822,0.252159529,0.247797236,0.151384951,0.212861076,
2547,0.335771802,0.397307711,0.25889445,0.384792833,0.142732123,0.155757341,
2548,0.303007234,0.340255336,0.396102332,0.273834639,0.139976186,0.15594481,
2549,0.301264146,0.392701133,0.369950202,0.344298597,0.136624567,0.197431143,
2550,0.299400379,0.253359823,0.252124385,0.389260464,0.1623524,0.150013492,
2551,0.306145756,0.250900904,0.358333653,0.253020343,0.19907897,0.149737661,
2552,0.296661918,0.25878114,0.334443059,0.238777048,0.145832673,0.15189666,
2553,0.300087692,0.242326097,0.255516797,0.348191858,0.15702408,0.142244855,
2554,0.290445596,0.285419138,0.343275387,0.24492577,0.169648434,0.16330711,
2555,0.300524792,0.344480797,0.260972817,0.242360449,0.165611066,0.171848009,
2556,0.455754154,0.234677854,0.250736173,0.244643456,0.139745336,0.262180615,
2557,0.302036671,0.351633759,0.258619594,0.256348965,0.185299627,0.165229829,
2558,0.296874478,0.366363658,0.259975117,0.371038755,0.137681984,0.186519281,
2559,0.341224524,0.319943078,0.259134167,0.293817614,0.140690981,0.253311428,
2560,0.305174716,0.258824268,0.255138445,0.286818438,0.158440686,0.142443701,
2561,0.296298201,0.294132817,0.376525256,0.37064031,0.142519697,0.158415822,
2562,0.356639066,0.344392858,0.255563482,0.306827288,0.162871849,0.24434792,
2563,0.298717617,0.345139668,0.267318096,0.374818286,0.170763761,0.180385135,
2564,0.296496752,0.251825854,0.271091574,0.245591579,0.186077597,0.156559302,
2565,0.298349247,0.236088784,0.258734294,0.245099939,0.205444152,0.144169124,
2566,0.367995369,0.235312511,0.245212084,0.244284861,0.141204907,0.14460372,
2567,0.296409457,0.245332617,0.305176023,0.245943693,0.166406621,0.157525159,
2568,0.30535433,0.23859001,0.267315561,0.246560856,0.150943073,0.140753479,
2569,0.418849847,0.240943737,0.254382303,0.245776161,0.137682126,0.143724541,
2570,0.367840779,0.348697502,0.252987424,0.255402694,0.157527197,0.142051971,
2571,0.290187767,0.375130851,0.253356979,0.257333975,0.145224159,0.191538829,
2572,0.311328028,0.260931268,0.251614926,0.245479692,0.141903183,0.272317984,
2573,0.297981755,0.366797591,0.262183113,0.271085645,0.142270751,0.161540862,
2574,0.298702199,0.347687037,0.293057079,0.238462474,0.146163323,0.158176451,
2575,0.321082914,0.249227849,0.397022926,0.269250801,0.244476256,0.18231327,
2576,0.324139983,0.358942281,0.261141208,0.240523506,0.146407604,0.271398346,
2577,0.30048019,0.24618987,0.348223952,0.243301994,0.158449555,0.159508152,
2578,0.297988688,0.242870834,0.24930323,0.242699213,0.143794226,0.146139334,
2579,0.335425788,0.252735117,0.255124133,0.251579664,0.142974859,0.142785447,
2580,0.280288581,0.246728209,0.284356702,0.352932261,0.180761333,0.151176225,
2581,0.299343085,0.3471473,0.288243763,0.258436186,0.177021601,0.163911428,
2582,0.346987196,0.244222415,0.258987327,0.247329815,0.140939614,0.169007142,
2583,0.376185301,0.373076901,0.263243757,0.240084248,0.144396871,0.148668615,
2584,0.295546555,0.38088761,0.255361943,0.260891783,0.199012301,0.237693105,
2585,0.383368445,0.238656524,0.258532922,0.246094369,0.142785799,0.162257346,
2586,0.299602966,0.280467519,0.271966384,0.369331729,0.152123187,0.149633065,
2587,0.302293493,0.24606676,0.326807843,0.311287439,0.153430424,0.161808953,
2588,0.295494557,0.33885034,0.378313764,0.245626427,0.140641134,0.144631577,
2589,0.298641791,0.320210942,0.251434408,0.256165505,0.143106857,0.143008616,
2590,0.299986165,0.359055374,0.332530699,0.255808944,0.151933048,0.145670106,
2591,0.303040466,0.235843536,0.292947694,0.388436791,0.157753321,0.166644368,
2592,0.336178392,0.23858483,0.249965681,0.241094451,0.138405182,0.146977392,
2593,0.303928223,0.24120859,0.253753397,0.263610694,0.1446744,0.149317839,
2594,0.305039538,0.270945868,0.282727414,0.247658877,0.196081567,0.168328293,
2595,0.350300277,0.23476622,0.250556416,0.256729116,0.144171777,0.234915526,
2596,0.388047686,0.293198449,0.253689105,0.246830477,0.142754506,0.254822043,
2597,0.301720526,0.360803414,0.25888981,0.300242181,0.158045731,0.163853606,
2598,0.354977002,0.367654144,0.252758639,0.248233317,0.144890404,0.159419698,
2599,0.349329552,0.325160587,0.264364913,0.315896948,0.142647568,0.145512306,
2600,0.293955819,0.399961957,0.32351957,0.287311022,0.160448429,0.150729759,
2601,0.306425424,0.285703309,0.364506135,0.283591325,0.145418569,0.216782231,
2602,0.301930997,0.262208057,0.245536373,0.362121849,0.145721973,0.147714099,
2603,0.299196458,0.328040414,0.268649344,0.305981102,0.141223481,0.148233831,
2604,0.305876287,0.277802764,0.381696337,0.244525237,0.167204801,0.163289754,
2605,0.304444567,0.243423086,0.26062358,0.249176093,0.154313234,0.152426784,
2606,0.311775678,0.246748724,0.252844991,0.341351576,0.141215827,0.142929772,
2607,0.302260921,0.366442179,0.254109976,0.329902306,0.158525672,0.13964336,
2608,0.343640645,0.31944058,0.256330428,0.244174841,0.144466578,0.176407776,
2609,0.314428068,0.264499719,0.270726141,0.242198551,0.144014395,0.140467653,
2610,0.320208794,0.394418216,0.251246642,0.269303994,0.159239443,0.165892467,
2611,0.300032804,0.379992,0.256132711,0.269148325,0.150424013,0.260738084,
2612,0.347678073,0.3311601,0.252796041,0.349550974,0.154073885,0.147826757,
2613,0.304735718,0.244807119,0.273841344,0.259439825,0.140163403,0.157480691,
2614,0.298134848,0.348196522,0.249644672,0.243937783,0.159927998,0.147195979,
2615,0.394385917,0.375969003,0.253160483,0.262003571,0.138441885,0.264981551,
2616,0.299861963,0.245931098,0.289377274,0.247596667,0.139745323,0.151282748,
2617,0.305887458,0.241767225,0.31280907,0.241950266,0.165577476,0.141542628,
2618,0.287517919,0.250034063,0.34214695,0.251128973,0.142951551,0.155096748,
2619,0.297535596,0.246479739,0.253478324,0.261319815,0.147255013,0.146014137,
2620,0.303323932,0.297718097,0.346211659,0.247105173,0.160454595,0.14439378,
2621,0.302934221,0.257292686,0.339940601,0.244588847,0.145419891,0.159500898,
2622,0.403772932,0.239917469,0.246443421,0.249520617,0.140713677,0.148951122,
2623,0.383906192,0.373420782,0.260473544,0.247317546,0.135881743,0.143440378,
2624,0.299128833,0.258846995,0.254545781,0.359714983,0.154217274,0.172296022,
2625,0.315023998,0.295697463,0.251825488,0.283119882,0.137133766,0.166984056,
2626,0.35743017,0.367604308,0.263243859,0.273706418,0.147679142,0.295145658,
2627,0.285708485,0.345676803,0.32646691,0.246257091,0.171221713,0.146988444,
2628,0.317469319,0.351839768,0.35343169,0.317472632,0.143042045,0.202703446,
2629,0.29773747,0.349218504,0.263930183,0.240704465,0.142325321,0.143049414,
2630,0.299037682,0.244436828,0.288623388,0.259391299,0.17581359,0.152576121,
2631,0.30994407,0.255759841,0.359265651,0.242948206,0.143361865,0.167375837,
2632,0.299941679,0.258895112,0.267698311,0.311896344,0.142411066,0.144780841,
2633,0.297379711,0.284778066,0.292630613,0.240739332,0.143997847,0.146284031,
2634,0.297638016,0.38296745,0.359433039,0.25416136,0.165349311,0.15394673,
2635,0.375997439,0.245020992,0.261367539,0.243251952,0.149449425,0.169441783,
2636,0.373257128,0.358292373,0.253912164,0.239675811,0.138478455,0.15027093,
2637,0.295780856,0.385877389,0.253658469,0.246822886,0.171723006,0.149067248,
2638,0.304665086,0.240927905,0.251660561,0.360417339,0.137492516,0.21247,
2639,0.363026,0.365033421,0.262570198,0.281385171,0.143607064,0.146954758,
2640,0.294548104,0.317867035,0.349555833,0.245476864,0.15888362,0.140815727,
2641,0.300708346,0.246488594,0.378002057,0.308216045,0.147840456,0.156527503,
2642,0.308945985,0.325108166,0.254868172,0.241080137,0.143498535,0.165950446,
2643,0.300670846,0.240593899,0.394228008,0.36458492,0.13631329,0.14428949,
2644,0.29787003,0.239583312,0.369915789,0.243677259,0.181469175,0.165967724,
2645,0.34945735,0.241416246,0.262777242,0.346966428,0.139348736,0.155354451,
2646,0.302019247,0.247437762,0.273327696,0.246664825,0.156022352,0.149998843,
2647,0.30116207,0.256947966,0.360559592,0.247110031,0.156665725,0.163678602,
2648,0.399987669,0.250985284,0.246102953,0.255119745,0.139708598,0.183052934,
2649,0.352310084,0.330575969,0.257299581,0.253831369,0.136687652,0.144367216,
2650,0.297706191,0.369992019,0.263981227,0.383227819,0.144129687,0.152480249,
2651,0.348584084,0.293002073,0.262519336,0.257188758,0.15467607,0.151747621,
2652,0.338533633,0.320993142,0.245085996,0.246819226,0.146071726,0.16099397,
2653,0.300230758,0.361067179,0.257039048,0.261519555,0.148594269,0.159498524,
2654,0.326848562,0.355346455,0.26661146,0.25252875,0.166544588,0.194252553,
2655,0.30374509,0.297120686,0.258751933,0.239707528,0.137155166,0.201121662,
2656,0.296513784,0.338534736,0.356261643,0.360235958,0.135278263,0.150699152,
2657,0.310392581,0.239971004,0.367947008,0.247756087,0.147194871,0.147423009,
2658,0.359391765,0.251319873,0.249375409,0.249355508,0.154558278,0.160921567,
2659,0.295159261,0.245061769,0.250896721,0.244327537,0.137456644,0.161382688,
2660,0.305337464,0.349478219,0.25159745,0.242045827,0.24409083,0.15220529,
2661,0.377923741,0.24969844,0.265742743,0.245721685,0.147649086,0.147739117,
2662,0.32382898,0.29436302,0.250928207,0.24804646,0.140199569,0.156606748,
2663,0.303488491,0.352031676,0.262087203,0.343564956,0.267000828,0.241098508,
2664,0.344830315,0.299520166,0.251816692,0.24393395,0.159723076,0.28437597,
